9.289502501487731934e-01,7.661445438861846924e-02,-1.011310768127441406e+01
1.082179188728332520e+00,1.149216815829277039e-01,-1.009395408630371094e+01
8.044517636299133301e-01,2.873042039573192596e-02,-1.009395408630371094e+01
6.991068720817565918e-01,-1.915361359715461731e-02,-1.010353088378906250e+01
6.703764796257019043e-01,-1.915361359715461731e-02,-1.009395408630371094e+01
6.895300745964050293e-01,0.000000000000000000e+00,-1.006522369384765625e+01
6.607996821403503418e-01,-1.915361359715461731e-02,-1.008437728881835938e+01
6.607996821403503418e-01,-9.576806798577308655e-03,-1.008437728881835938e+01
6.607996821403503418e-01,-9.576806798577308655e-03,-1.010353088378906250e+01
6.416460275650024414e-01,-1.915361359715461731e-02,-1.008437728881835938e+01
-6.224924325942993164e-01,-5.363011956214904785e-01,-1.013226127624511719e+01
8.523358106613159180e-01,1.053448766469955444e-01,-1.002691650390625000e+01
4.979939460754394531e-01,-6.703764945268630981e-02,-1.009395408630371094e+01
6.895300745964050293e-01,-9.576806798577308655e-03,-1.009395408630371094e+01
4.692635238170623779e-01,-1.149216815829277039e-01,-1.005564689636230469e+01
1.101332783699035645e+00,1.436520963907241821e-01,-1.009395408630371094e+01
1.043871998786926270e+00,1.819593310356140137e-01,-1.007480049133300781e+01
6.224924325942993164e-01,0.000000000000000000e+00,-1.003649330139160156e+01
6.416460275650024414e-01,-1.915361359715461731e-02,-1.005564689636230469e+01
6.129156351089477539e-01,-1.915361359715461731e-02,-1.008437728881835938e+01
6.416460275650024414e-01,-9.576806798577308655e-03,-1.009395408630371094e+01
6.320692300796508789e-01,-4.788403213024139404e-02,-1.010353088378906250e+01
6.512228846549987793e-01,-3.830722719430923462e-02,-1.009395408630371094e+01
6.703764796257019043e-01,0.000000000000000000e+00,-1.007480049133300781e+01
6.607996821403503418e-01,-2.873042039573192596e-02,-1.008437728881835938e+01
6.607996821403503418e-01,0.000000000000000000e+00,-1.010353088378906250e+01
6.607996821403503418e-01,-1.915361359715461731e-02,-1.009395408630371094e+01
6.799532771110534668e-01,-9.576806798577308655e-03,-1.008437728881835938e+01
6.320692300796508789e-01,-1.915361359715461731e-02,-1.007480049133300781e+01
6.224924325942993164e-01,0.000000000000000000e+00,-1.006522369384765625e+01
6.320692300796508789e-01,-9.576806798577308655e-03,-1.006522369384765625e+01
6.512228846549987793e-01,-1.915361359715461731e-02,-1.011310768127441406e+01
6.703764796257019043e-01,0.000000000000000000e+00,-1.008437728881835938e+01
6.512228846549987793e-01,-4.788403213024139404e-02,-1.013226127624511719e+01
6.512228846549987793e-01,-1.915361359715461731e-02,-1.012268447875976562e+01
6.703764796257019043e-01,0.000000000000000000e+00,-1.008437728881835938e+01
6.512228846549987793e-01,-1.915361359715461731e-02,-1.007480049133300781e+01
6.224924325942993164e-01,-9.576806798577308655e-03,-1.006522369384765625e+01
6.607996821403503418e-01,0.000000000000000000e+00,-1.006522369384765625e+01
6.416460275650024414e-01,-1.915361359715461731e-02,-1.012268447875976562e+01
6.320692300796508789e-01,-2.873042039573192596e-02,-1.007480049133300781e+01
6.607996821403503418e-01,-1.915361359715461731e-02,-1.008437728881835938e+01
6.607996821403503418e-01,-3.830722719430923462e-02,-1.004607009887695312e+01
6.703764796257019043e-01,-9.576806798577308655e-03,-1.008437728881835938e+01
6.320692300796508789e-01,-9.576806798577308655e-03,-1.010353088378906250e+01
6.416460275650024414e-01,-9.576806798577308655e-03,-1.007480049133300781e+01
6.512228846549987793e-01,-2.873042039573192596e-02,-1.006522369384765625e+01
6.512228846549987793e-01,-1.915361359715461731e-02,-1.006522369384765625e+01
6.320692300796508789e-01,-1.915361359715461731e-02,-1.007480049133300781e+01
6.416460275650024414e-01,-2.873042039573192596e-02,-1.007480049133300781e+01
6.607996821403503418e-01,0.000000000000000000e+00,-1.009395408630371094e+01
6.416460275650024414e-01,-9.576806798577308655e-03,-1.010353088378906250e+01
6.703764796257019043e-01,-1.915361359715461731e-02,-1.009395408630371094e+01
6.703764796257019043e-01,9.576806798577308655e-03,-1.008437728881835938e+01
6.607996821403503418e-01,-4.788403213024139404e-02,-1.006522369384765625e+01
6.416460275650024414e-01,-9.576806798577308655e-03,-1.009395408630371094e+01
5.937620401382446289e-01,9.576806798577308655e-03,-1.005564689636230469e+01
6.224924325942993164e-01,-9.576806798577308655e-03,-1.008437728881835938e+01
6.224924325942993164e-01,-9.576806798577308655e-03,-1.004607009887695312e+01
6.703764796257019043e-01,0.000000000000000000e+00,-1.011310768127441406e+01
6.512228846549987793e-01,0.000000000000000000e+00,-1.008437728881835938e+01
6.607996821403503418e-01,0.000000000000000000e+00,-1.008437728881835938e+01
6.512228846549987793e-01,-2.873042039573192596e-02,-1.010353088378906250e+01
6.799532771110534668e-01,-2.873042039573192596e-02,-1.006522369384765625e+01
6.416460275650024414e-01,-9.576806798577308655e-03,-1.006522369384765625e+01
6.607996821403503418e-01,-2.873042039573192596e-02,-1.010353088378906250e+01
6.607996821403503418e-01,-1.915361359715461731e-02,-1.013226127624511719e+01
6.320692300796508789e-01,0.000000000000000000e+00,-1.010353088378906250e+01
6.224924325942993164e-01,-1.915361359715461731e-02,-1.009395408630371094e+01
5.937620401382446289e-01,-2.873042039573192596e-02,-1.009395408630371094e+01
5.937620401382446289e-01,-1.915361359715461731e-02,-1.005564689636230469e+01
5.554547905921936035e-01,-3.830722719430923462e-02,-1.006522369384765625e+01
5.937620401382446289e-01,-1.915361359715461731e-02,-1.007480049133300781e+01
5.746083855628967285e-01,-1.915361359715461731e-02,-1.009395408630371094e+01
6.224924325942993164e-01,-1.915361359715461731e-02,-1.007480049133300781e+01
6.033388376235961914e-01,0.000000000000000000e+00,-1.010353088378906250e+01
6.224924325942993164e-01,0.000000000000000000e+00,-1.009395408630371094e+01
5.841852426528930664e-01,-9.576806798577308655e-03,-1.009395408630371094e+01
6.607996821403503418e-01,0.000000000000000000e+00,-1.011310768127441406e+01
5.841852426528930664e-01,0.000000000000000000e+00,-1.006522369384765625e+01
6.033388376235961914e-01,-3.830722719430923462e-02,-1.007480049133300781e+01
6.033388376235961914e-01,-1.915361359715461731e-02,-1.011310768127441406e+01
6.512228846549987793e-01,-9.576806798577308655e-03,-1.008437728881835938e+01
6.224924325942993164e-01,-1.915361359715461731e-02,-1.008437728881835938e+01
6.512228846549987793e-01,0.000000000000000000e+00,-1.011310768127441406e+01
6.224924325942993164e-01,-1.915361359715461731e-02,-1.004607009887695312e+01
6.129156351089477539e-01,-1.915361359715461731e-02,-1.006522369384765625e+01
5.841852426528930664e-01,-2.873042039573192596e-02,-1.007480049133300781e+01
-1.723825186491012573e-01,-2.489969730377197266e-01,-1.016099166870117188e+01
2.011129409074783325e-01,-1.053448766469955444e-01,-1.005564689636230469e+01
8.523358106613159180e-01,2.873042039573192596e-02,-1.011310768127441406e+01
8.619126081466674805e-01,8.619125932455062866e-02,-1.009395408630371094e+01
7.278373241424560547e-01,1.915361359715461731e-02,-1.009395408630371094e+01
5.841852426528930664e-01,-9.576806798577308655e-03,-1.008437728881835938e+01
4.118026793003082275e-01,-4.788403213024139404e-02,-1.007480049133300781e+01
1.130063176155090332e+00,8.619125932455062866e-02,-1.011310768127441406e+01
1.091755986213684082e+00,1.149216815829277039e-01,-1.007480049133300781e+01
1.043871998786926270e+00,6.703764945268630981e-02,-1.009395408630371094e+01
6.224924325942993164e-01,-1.915361359715461731e-02,-1.007480049133300781e+01
6.033388376235961914e-01,0.000000000000000000e+00,-1.008437728881835938e+01
8.619125932455062866e-02,-1.532289087772369385e-01,-1.009395408630371094e+01
-2.873042039573192596e-02,-1.723825186491012573e-01,-1.008437728881835938e+01
5.650315880775451660e-01,-1.915361359715461731e-02,-1.015141487121582031e+01
1.063025593757629395e+00,3.830722719430923462e-02,-1.012268447875976562e+01
7.948749661445617676e-01,-3.830722719430923462e-02,-1.008437728881835938e+01
9.768342971801757812e-01,-1.915361359715461731e-02,-1.005564689636230469e+01
6.224924325942993164e-01,-9.576806798577308655e-03,-1.005564689636230469e+01
4.884171485900878906e-01,-4.788403213024139404e-02,-1.009395408630371094e+01
5.937620401382446289e-01,-9.576806798577308655e-03,-1.005564689636230469e+01
3.447650372982025146e-01,-7.661445438861846924e-02,-1.010353088378906250e+01
4.501099288463592529e-01,-4.788403213024139404e-02,-1.008437728881835938e+01
4.501099288463592529e-01,-4.788403213024139404e-02,-1.008437728881835938e+01
7.278373241424560547e-01,3.830722719430923462e-02,-1.008437728881835938e+01
7.086837291717529297e-01,9.576806798577308655e-03,-1.011310768127441406e+01
6.607996821403503418e-01,9.576806798577308655e-03,-1.007480049133300781e+01
3.734954595565795898e-01,-2.873042039573192596e-02,-1.010353088378906250e+01
5.650315880775451660e-01,-2.873042039573192596e-02,-1.009395408630371094e+01
5.937620401382446289e-01,-3.830722719430923462e-02,-1.009395408630371094e+01
5.458779931068420410e-01,-5.746084079146385193e-02,-1.011310768127441406e+01
6.224924325942993164e-01,-8.619125932455062866e-02,-1.008437728881835938e+01
7.565677165985107422e-01,-4.788403213024139404e-02,-1.010353088378906250e+01
5.937620401382446289e-01,-3.830722719430923462e-02,-1.009395408630371094e+01
7.661445140838623047e-01,1.915361359715461731e-02,-1.007480049133300781e+01
1.149216771125793457e+00,3.830722719430923462e-02,-1.008437728881835938e+01
1.426944255828857422e+00,1.340752989053726196e-01,-1.007480049133300781e+01
1.005564689636230469e+00,6.703764945268630981e-02,-1.011310768127441406e+01
5.554547905921936035e-01,-2.873042039573192596e-02,-1.011310768127441406e+01
-4.213795065879821777e-01,-4.213795065879821777e-01,-1.007480049133300781e+01
4.501099288463592529e-01,-2.873042039573192596e-02,-1.009395408630371094e+01
7.182605266571044922e-01,0.000000000000000000e+00,-1.009395408630371094e+01
7.661445140838623047e-01,1.915361359715461731e-02,-1.006522369384765625e+01
8.044517636299133301e-01,2.873042039573192596e-02,-1.005564689636230469e+01
6.607996821403503418e-01,-3.830722719430923462e-02,-1.007480049133300781e+01
5.075707435607910156e-01,-7.661445438861846924e-02,-1.009395408630371094e+01
5.841852426528930664e-01,-3.830722719430923462e-02,-1.009395408630371094e+01
6.224924325942993164e-01,-3.830722719430923462e-02,-1.012268447875976562e+01
7.278373241424560547e-01,3.830722719430923462e-02,-1.008437728881835938e+01
7.661445140838623047e-01,9.576806798577308655e-03,-1.010353088378906250e+01
8.619126081466674805e-01,5.746084079146385193e-02,-1.011310768127441406e+01
6.033388376235961914e-01,-9.576806798577308655e-03,-1.009395408630371094e+01
3.543418645858764648e-01,-9.576806426048278809e-02,-1.004607009887695312e+01
2.873041927814483643e-01,-1.244984865188598633e-01,-1.009395408630371094e+01
4.884171485900878906e-01,-5.746084079146385193e-02,-1.011310768127441406e+01
9.672574996948242188e-01,9.576806798577308655e-03,-1.010353088378906250e+01
8.523358106613159180e-01,0.000000000000000000e+00,-1.010353088378906250e+01
8.619126081466674805e-01,2.873042039573192596e-02,-1.007480049133300781e+01
6.607996821403503418e-01,-9.576806798577308655e-03,-1.008437728881835938e+01
7.469909191131591797e-01,4.788403213024139404e-02,-1.012268447875976562e+01
7.565677165985107422e-01,5.746084079146385193e-02,-1.008437728881835938e+01
3.926490843296051025e-01,-7.661445438861846924e-02,-1.006522369384765625e+01
3.926490843296051025e-01,-9.576806426048278809e-02,-1.008437728881835938e+01
8.714894056320190430e-01,4.788403213024139404e-02,-1.009395408630371094e+01
8.427590131759643555e-01,1.915361359715461731e-02,-1.009395408630371094e+01
4.692635238170623779e-01,-1.915361359715461731e-02,-1.011310768127441406e+01
4.501099288463592529e-01,-3.830722719430923462e-02,-1.009395408630371094e+01
5.554547905921936035e-01,-2.873042039573192596e-02,-1.008437728881835938e+01
5.746083855628967285e-01,-4.788403213024139404e-02,-1.011310768127441406e+01
8.427590131759643555e-01,1.915361359715461731e-02,-1.011310768127441406e+01
9.002198576927185059e-01,4.788403213024139404e-02,-1.009395408630371094e+01
9.768342971801757812e-01,5.746084079146385193e-02,-1.010353088378906250e+01
9.193734526634216309e-01,5.746084079146385193e-02,-1.008437728881835938e+01
7.852981686592102051e-01,2.873042039573192596e-02,-1.010353088378906250e+01
6.129156351089477539e-01,-2.873042039573192596e-02,-1.006522369384765625e+01
6.033388376235961914e-01,-3.830722719430923462e-02,-1.005564689636230469e+01
7.661445438861846924e-02,-1.244984865188598633e-01,-1.005564689636230469e+01
9.385270476341247559e-01,-9.576806798577308655e-03,-1.014183807373046875e+01
9.002198576927185059e-01,1.915361359715461731e-02,-1.006522369384765625e+01
1.024718284606933594e+00,1.149216815829277039e-01,-1.008437728881835938e+01
7.565677165985107422e-01,0.000000000000000000e+00,-1.013226127624511719e+01
6.129156351089477539e-01,-4.788403213024139404e-02,-1.005564689636230469e+01
-8.044517636299133301e-01,-4.118026793003082275e-01,-1.005564689636230469e+01
7.565677165985107422e-01,3.830722719430923462e-02,-1.009395408630371094e+01
7.757213711738586426e-01,2.873042039573192596e-02,-1.008437728881835938e+01
4.979939460754394531e-01,-1.915361359715461731e-02,-1.009395408630371094e+01
6.607996821403503418e-01,0.000000000000000000e+00,-1.008437728881835938e+01
8.236053586006164551e-01,0.000000000000000000e+00,-1.011310768127441406e+01
8.714894056320190430e-01,9.576806798577308655e-03,-1.005564689636230469e+01
4.501099288463592529e-01,-4.788403213024139404e-02,-1.008437728881835938e+01
4.501099288463592529e-01,-9.576806426048278809e-02,-1.007480049133300781e+01
7.374141216278076172e-01,-9.576806798577308655e-03,-1.007480049133300781e+01
7.086837291717529297e-01,-3.830722719430923462e-02,-1.010353088378906250e+01
8.427590131759643555e-01,3.830722719430923462e-02,-1.010353088378906250e+01
8.331822156906127930e-01,4.788403213024139404e-02,-1.008437728881835938e+01
9.002198576927185059e-01,7.661445438861846924e-02,-1.007480049133300781e+01
4.979939460754394531e-01,-3.830722719430923462e-02,-1.005564689636230469e+01
7.852981686592102051e-01,1.915361359715461731e-02,-1.007480049133300781e+01
6.129156351089477539e-01,-2.873042039573192596e-02,-1.010353088378906250e+01
6.512228846549987793e-01,-1.915361359715461731e-02,-1.008437728881835938e+01
8.236053586006164551e-01,1.915361359715461731e-02,-1.004607009887695312e+01
9.002198576927185059e-01,3.830722719430923462e-02,-1.007480049133300781e+01
7.278373241424560547e-01,2.873042039573192596e-02,-1.008437728881835938e+01
3.351882398128509521e-01,-9.576806426048278809e-02,-1.012268447875976562e+01
7.086837291717529297e-01,9.576806798577308655e-03,-1.011310768127441406e+01
9.385270476341247559e-01,2.873042039573192596e-02,-1.010353088378906250e+01
2.777273952960968018e-01,-1.340752989053726196e-01,-1.007480049133300781e+01
3.256114423274993896e-01,-9.576806426048278809e-02,-1.007480049133300781e+01
6.224924325942993164e-01,-4.788403213024139404e-02,-1.008437728881835938e+01
7.757213711738586426e-01,1.915361359715461731e-02,-1.005564689636230469e+01
6.991068720817565918e-01,2.873042039573192596e-02,-1.009395408630371094e+01
7.278373241424560547e-01,1.915361359715461731e-02,-1.010353088378906250e+01
1.177947282791137695e+00,3.830722719430923462e-02,-1.010353088378906250e+01
8.427590131759643555e-01,2.873042039573192596e-02,-1.007480049133300781e+01
6.320692300796508789e-01,-2.873042039573192596e-02,-1.006522369384765625e+01
5.746084079146385193e-02,-1.723825186491012573e-01,-1.006522369384765625e+01
8.044517636299133301e-01,1.053448766469955444e-01,-1.005564689636230469e+01
7.086837291717529297e-01,-1.915361359715461731e-02,-1.008437728881835938e+01
6.607996821403503418e-01,-4.788403213024139404e-02,-1.010353088378906250e+01
6.703764796257019043e-01,-1.915361359715461731e-02,-1.004607009887695312e+01
7.661445140838623047e-01,9.576806798577308655e-03,-1.010353088378906250e+01
6.991068720817565918e-01,-9.576806798577308655e-03,-1.008437728881835938e+01
5.363011956214904785e-01,-4.788403213024139404e-02,-1.008437728881835938e+01
6.224924325942993164e-01,-1.915361359715461731e-02,-1.008437728881835938e+01
6.129156351089477539e-01,-1.915361359715461731e-02,-1.006522369384765625e+01
6.703764796257019043e-01,-1.915361359715461731e-02,-1.008437728881835938e+01
7.374141216278076172e-01,-1.915361359715461731e-02,-1.007480049133300781e+01
6.991068720817565918e-01,-9.576806798577308655e-03,-1.009395408630371094e+01
8.044517636299133301e-01,9.576806798577308655e-03,-1.007480049133300781e+01
6.033388376235961914e-01,-3.830722719430923462e-02,-1.009395408630371094e+01
6.416460275650024414e-01,-2.873042039573192596e-02,-1.007480049133300781e+01
6.320692300796508789e-01,-3.830722719430923462e-02,-1.009395408630371094e+01
4.884171485900878906e-01,-7.661445438861846924e-02,-1.004607009887695312e+01
6.033388376235961914e-01,-4.788403213024139404e-02,-1.007480049133300781e+01
8.140285611152648926e-01,2.873042039573192596e-02,-1.011310768127441406e+01
8.810662031173706055e-01,2.873042039573192596e-02,-1.010353088378906250e+01
7.182605266571044922e-01,9.576806798577308655e-03,-1.007480049133300781e+01
8.619126081466674805e-01,7.661445438861846924e-02,-1.007480049133300781e+01
7.565677165985107422e-01,9.576806798577308655e-03,-1.008437728881835938e+01
4.309563040733337402e-01,-1.149216815829277039e-01,-1.007480049133300781e+01
7.374141216278076172e-01,4.788403213024139404e-02,-1.012268447875976562e+01
6.320692300796508789e-01,-9.576806798577308655e-03,-1.011310768127441406e+01
6.129156351089477539e-01,0.000000000000000000e+00,-1.003649330139160156e+01
9.481038451194763184e-01,4.788403213024139404e-02,-1.010353088378906250e+01
9.193734526634216309e-01,6.703764945268630981e-02,-1.010353088378906250e+01
8.714894056320190430e-01,2.873042039573192596e-02,-1.008437728881835938e+01
6.703764796257019043e-01,-1.915361359715461731e-02,-1.009395408630371094e+01
6.703764796257019043e-01,0.000000000000000000e+00,-1.009395408630371094e+01
-6.991068720817565918e-01,-2.777273952960968018e-01,-1.011310768127441406e+01
8.906430602073669434e-01,9.576806798577308655e-03,-1.012268447875976562e+01
6.991068720817565918e-01,-1.915361359715461731e-02,-1.008437728881835938e+01
2.681505978107452393e-01,-1.244984865188598633e-01,-1.009395408630371094e+01
5.746083855628967285e-01,-4.788403213024139404e-02,-1.005564689636230469e+01
7.182605266571044922e-01,-4.788403213024139404e-02,-1.007480049133300781e+01
2.489969730377197266e+00,6.129156351089477539e-01,-1.009395408630371094e+01
-8.427590131759643555e-01,-3.830722570419311523e-01,-9.988609313964843750e+00
1.043871998786926270e+00,4.788403213024139404e-02,-1.006522369384765625e+01
6.799532771110534668e-01,-1.915361359715461731e-02,-1.007480049133300781e+01
6.703764796257019043e-01,-9.576806798577308655e-03,-1.011310768127441406e+01
6.799532771110534668e-01,-9.576806798577308655e-03,-1.005564689636230469e+01
6.799532771110534668e-01,-9.576806798577308655e-03,-1.010353088378906250e+01
6.895300745964050293e-01,-2.873042039573192596e-02,-1.008437728881835938e+01
6.607996821403503418e-01,-2.873042039573192596e-02,-1.010353088378906250e+01
4.884171485900878906e-01,-7.661445438861846924e-02,-1.011310768127441406e+01
3.035847663879394531e+00,6.799532771110534668e-01,-1.014183807373046875e+01
7.469909191131591797e-01,0.000000000000000000e+00,-1.008437728881835938e+01
6.799532771110534668e-01,-1.915361359715461731e-02,-1.004607009887695312e+01
6.703764796257019043e-01,-2.873042039573192596e-02,-1.008437728881835938e+01
6.799532771110534668e-01,-2.873042039573192596e-02,-1.010353088378906250e+01
6.703764796257019043e-01,0.000000000000000000e+00,-1.005564689636230469e+01
6.703764796257019043e-01,-9.576806798577308655e-03,-1.010353088378906250e+01
6.607996821403503418e-01,-4.788403213024139404e-02,-1.010353088378906250e+01
6.991068720817565918e-01,9.576806798577308655e-03,-1.007480049133300781e+01
7.182605266571044922e-01,-4.788403213024139404e-02,-1.004607009887695312e+01
2.298433542251586914e+00,4.022258818149566650e-01,-1.016099166870117188e+01
-1.628057211637496948e-01,-1.915361285209655762e-01,-1.014183807373046875e+01
1.244984865188598633e+00,7.661445438861846924e-02,-1.001733970642089844e+01
5.937620401382446289e-01,-2.873042039573192596e-02,-1.009395408630371094e+01
6.799532771110534668e-01,-2.873042039573192596e-02,-1.010353088378906250e+01
6.703764796257019043e-01,0.000000000000000000e+00,-1.008437728881835938e+01
7.182605266571044922e-01,-1.915361359715461731e-02,-1.008437728881835938e+01
-1.168370485305786133e+00,-4.213795065879821777e-01,-1.006522369384765625e+01
1.273715257644653320e+00,1.244984865188598633e-01,-1.015141487121582031e+01
1.742978811264038086e+00,1.723825186491012573e-01,-1.009395408630371094e+01
1.053448796272277832e+00,6.703764945268630981e-02,-1.007480049133300781e+01
6.607996821403503418e-01,-1.915361359715461731e-02,-1.007480049133300781e+01
7.182605266571044922e-01,-2.873042039573192596e-02,-1.010353088378906250e+01
6.895300745964050293e-01,-9.576806798577308655e-03,-1.004607009887695312e+01
6.895300745964050293e-01,-2.873042039573192596e-02,-1.009395408630371094e+01
6.895300745964050293e-01,-9.576806798577308655e-03,-1.011310768127441406e+01
2.681505978107452393e-01,-1.628057211637496948e-01,-1.008437728881835938e+01
-1.522712230682373047e+00,-6.224924325942993164e-01,-9.950302124023437500e+00
2.355894565582275391e+00,6.033388376235961914e-01,-1.018014526367187500e+01
9.576807022094726562e-01,5.746084079146385193e-02,-1.009395408630371094e+01
1.149216771125793457e+00,5.746084079146385193e-02,-1.006522369384765625e+01
1.091755986213684082e+00,5.746084079146385193e-02,-1.012268447875976562e+01
7.852981686592102051e-01,0.000000000000000000e+00,-1.009395408630371094e+01
6.703764796257019043e-01,9.576806798577308655e-03,-1.009395408630371094e+01
1.695094823837280273e+00,2.777273952960968018e-01,-1.014183807373046875e+01
-1.532289087772369385e-01,-2.394201755523681641e-01,-1.008437728881835938e+01
1.225831270217895508e+00,1.149216815829277039e-01,-1.005564689636230469e+01
1.388636946678161621e+00,1.532289087772369385e-01,-1.009395408630371094e+01
6.703764796257019043e-01,-4.788403213024139404e-02,-1.006522369384765625e+01
1.819593310356140137e-01,-2.011129409074783325e-01,-1.015141487121582031e+01
1.972822189331054688e+00,4.405331015586853027e-01,-1.010353088378906250e+01
1.302445769309997559e+00,1.244984865188598633e-01,-1.007480049133300781e+01
1.149216771125793457e+00,5.746084079146385193e-02,-1.008437728881835938e+01
6.320692300796508789e-01,-4.788403213024139404e-02,-1.006522369384765625e+01
6.703764796257019043e-01,-2.873042039573192596e-02,-1.011310768127441406e+01
2.432508945465087891e+00,4.979939460754394531e-01,-1.011310768127441406e+01
-1.283292055130004883e+00,-4.405331015586853027e-01,-1.003649330139160156e+01
5.841852426528930664e-01,-5.746084079146385193e-02,-1.010353088378906250e+01
6.129156351089477539e-01,-9.576806798577308655e-03,-1.009395408630371094e+01
5.746083855628967285e-01,-1.915361359715461731e-02,-1.008437728881835938e+01
6.991068720817565918e-01,-2.873042039573192596e-02,-1.007480049133300781e+01
5.937620401382446289e-01,-1.915361359715461731e-02,-1.005564689636230469e+01
6.033388376235961914e-01,-7.661445438861846924e-02,-1.008437728881835938e+01
8.044517636299133301e-01,-3.830722719430923462e-02,-1.009395408630371094e+01
1.063025593757629395e+00,5.746084079146385193e-02,-1.006522369384765625e+01
1.110909581184387207e+00,9.576806426048278809e-02,-1.006522369384765625e+01
4.788403511047363281e-01,-8.619125932455062866e-02,-1.006522369384765625e+01
2.585737705230712891e-01,-1.149216815829277039e-01,-1.007480049133300781e+01
1.723825186491012573e-01,-1.340752989053726196e-01,-1.009395408630371094e+01
6.799532771110534668e-01,9.576806798577308655e-03,-1.007480049133300781e+01
7.469909191131591797e-01,1.915361359715461731e-02,-1.008437728881835938e+01
6.512228846549987793e-01,-2.873042039573192596e-02,-1.006522369384765625e+01
9.289502501487731934e-01,1.915361359715461731e-02,-1.008437728881835938e+01
1.091755986213684082e+00,6.703764945268630981e-02,-1.009395408630371094e+01
5.363011956214904785e-01,-1.053448766469955444e-01,-1.010353088378906250e+01
5.075707435607910156e-01,-9.576806426048278809e-02,-1.011310768127441406e+01
5.554547905921936035e-01,-9.576806426048278809e-02,-1.007480049133300781e+01
1.005564689636230469e+00,5.746084079146385193e-02,-1.009395408630371094e+01
1.177947282791137695e+00,5.746084079146385193e-02,-1.008437728881835938e+01
8.906430602073669434e-01,-9.576806798577308655e-03,-1.008437728881835938e+01
6.607996821403503418e-01,-5.746084079146385193e-02,-1.007480049133300781e+01
1.177947282791137695e+00,6.703764945268630981e-02,-1.010353088378906250e+01
9.289502501487731934e-01,1.915361359715461731e-02,-1.008437728881835938e+01
6.991068720817565918e-01,-2.873042039573192596e-02,-1.009395408630371094e+01
7.086837291717529297e-01,-1.915361359715461731e-02,-1.008437728881835938e+01
-4.884171485900878906e-01,-2.681505978107452393e-01,-1.004607009887695312e+01
2.470816135406494141e+00,5.075707435607910156e-01,-1.012268447875976562e+01
1.034295082092285156e+00,5.746084079146385193e-02,-1.008437728881835938e+01
6.799532771110534668e-01,-1.915361359715461731e-02,-1.007480049133300781e+01
6.991068720817565918e-01,9.576806798577308655e-03,-1.006522369384765625e+01
7.757213711738586426e-01,0.000000000000000000e+00,-1.008437728881835938e+01
1.043871998786926270e+00,9.576806798577308655e-03,-1.009395408630371094e+01
2.873041927814483643e-01,-1.244984865188598633e-01,-1.005564689636230469e+01
4.692635238170623779e-01,-6.703764945268630981e-02,-1.006522369384765625e+01
8.906430602073669434e-01,9.576806798577308655e-03,-1.011310768127441406e+01
9.193734526634216309e-01,3.830722719430923462e-02,-1.007480049133300781e+01
9.097966551780700684e-01,9.576806798577308655e-03,-1.005564689636230469e+01
6.991068720817565918e-01,-3.830722719430923462e-02,-1.003649330139160156e+01
3.830722570419311523e-01,-1.244984865188598633e-01,-1.010353088378906250e+01
6.991068720817565918e-01,-1.915361359715461731e-02,-1.007480049133300781e+01
9.289502501487731934e-01,-1.915361359715461731e-02,-1.008437728881835938e+01
4.884171485900878906e-01,-9.576806426048278809e-02,-1.007480049133300781e+01
2.298433631658554077e-01,-1.532289087772369385e-01,-1.007480049133300781e+01
7.661445140838623047e-01,1.915361359715461731e-02,-1.011310768127441406e+01
8.810662031173706055e-01,9.576806798577308655e-03,-1.010353088378906250e+01
1.015141487121582031e+00,-9.576806798577308655e-03,-1.009395408630371094e+01
8.714894056320190430e-01,-9.576806798577308655e-03,-1.010353088378906250e+01
6.320692300796508789e-01,-5.746084079146385193e-02,-1.006522369384765625e+01
6.033388376235961914e-01,-4.788403213024139404e-02,-1.006522369384765625e+01
3.830722570419311523e-01,-1.053448766469955444e-01,-1.010353088378906250e+01
6.129156351089477539e-01,-1.053448766469955444e-01,-1.011310768127441406e+01
5.267243981361389160e-01,-1.436520963907241821e-01,-1.010353088378906250e+01
1.139639973640441895e+00,6.703764945268630981e-02,-1.008437728881835938e+01
1.465251445770263672e+00,2.106897532939910889e-01,-1.007480049133300781e+01
1.091755986213684082e+00,6.703764945268630981e-02,-1.010353088378906250e+01
2.011129409074783325e-01,-1.723825186491012573e-01,-1.005564689636230469e+01
5.554547905921936035e-01,-5.746084079146385193e-02,-1.010353088378906250e+01
6.607996821403503418e-01,-9.576806798577308655e-03,-1.007480049133300781e+01
1.072602391242980957e+00,6.703764945268630981e-02,-1.008437728881835938e+01
7.948749661445617676e-01,-9.576806798577308655e-03,-1.010353088378906250e+01
-1.244984865188598633e-01,-2.011129409074783325e-01,-1.008437728881835938e+01
2.298433631658554077e-01,-1.723825186491012573e-01,-1.006522369384765625e+01
5.937620401382446289e-01,-4.788403213024139404e-02,-1.004607009887695312e+01
8.523358106613159180e-01,4.788403213024139404e-02,-1.004607009887695312e+01
5.937620401382446289e-01,-2.873042039573192596e-02,-1.005564689636230469e+01
6.799532771110534668e-01,-9.576806426048278809e-02,-1.009395408630371094e+01
1.244984865188598633e+00,5.746084079146385193e-02,-1.004607009887695312e+01
8.906430602073669434e-01,-1.915361359715461731e-02,-1.010353088378906250e+01
7.565677165985107422e-01,-3.830722719430923462e-02,-1.008437728881835938e+01
